trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20170328,601668.SH,9.34,9.65,9.32,9.49,9.37,0.12,1.28,4777040.72,4538365.256
20170329,601668.SH,9.46,9.63,9.42,9.43,9.49,-0.06,-0.63,4131930.03,3942667.589
20170330,601668.SH,9.4,9.46,9.11,9.19,9.43,-0.24,-2.55,4400506.11,4082182.433
20170331,601668.SH,9.2,9.27,9.07,9.2,9.19,0.01,0.11,2144355.18,1966754.811
20170405,601668.SH,9.68,9.78,9.43,9.49,9.2,0.29,3.15,6446953.8,6153531.113
20170406,601668.SH,9.52,10.27,9.42,10.05,9.49,0.56,5.9,9410880.21,9306829.943
20170407,601668.SH,10.0,10.04,9.77,9.93,10.05,-0.12,-1.19,5294406.98,5250262.205
20170410,601668.SH,9.92,10.24,9.87,10.04,9.93,0.11,1.11,5104327.0,5149432.902
20170411,601668.SH,9.96,10.65,9.94,10.43,10.04,0.39,3.88,6942897.4,7119639.409
20170412,601668.SH,10.31,10.49,10.14,10.24,10.43,-0.19,-1.82,4362236.65,4491719.196
20170413,601668.SH,10.0,10.14,9.9,9.98,10.24,-0.26,-2.54,3970001.45,3967860.399
20170414,601668.SH,10.0,10.13,9.82,9.91,9.98,-0.07,-0.7,2880181.16,2869281.497
20170417,601668.SH,9.86,9.98,9.78,9.94,9.91,0.03,0.3,2874696.24,2839895.182
20170418,601668.SH,9.92,10.17,9.84,10.0,9.94,0.06,0.6,3769148.35,3782984.202
20170419,601668.SH,10.03,10.07,9.73,9.98,10.0,-0.02,-0.2,3475678.77,3451422.941
20170420,601668.SH,9.94,10.28,9.91,10.26,9.98,0.28,2.81,4285342.12,4324681.084
20170421,601668.SH,10.25,10.4,10.05,10.22,10.26,-0.04,-0.39,3624449.97,3702076.855
20170424,601668.SH,10.13,10.13,9.5,9.78,10.22,-0.44,-4.31,5218898.62,5111792.996
20170425,601668.SH,9.7,9.83,9.52,9.74,9.78,-0.04,-0.41,2145464.71,2079899.792
20170426,601668.SH,9.73,9.79,9.47,9.5,9.74,-0.24,-2.46,3516605.16,3375068.924
20170427,601668.SH,9.29,9.44,9.04,9.33,9.5,-0.17,-1.79,4418134.74,4080241.166
20170428,601668.SH,9.27,9.44,9.24,9.36,9.33,0.03,0.32,1955195.39,1829823.065
20170502,601668.SH,9.31,9.46,9.26,9.32,9.36,-0.04,-0.43,1893944.78,1770832.386
20170503,601668.SH,9.3,9.38,9.07,9.11,9.32,-0.21,-2.25,2673993.97,2459508.645
20170504,601668.SH,9.06,9.46,9.02,9.27,9.11,0.16,1.76,3068262.17,2838583.262
20170505,601668.SH,9.24,9.45,9.2,9.32,9.27,0.05,0.54,3289264.03,3079338.24
20170508,601668.SH,9.23,9.4,8.98,9.35,9.32,0.03,0.32,4870455.8,4503689.919
20170509,601668.SH,9.28,9.42,9.12,9.33,9.35,-0.02,-0.21,2077265.54,1932079.312
20170510,601668.SH,9.33,9.43,9.21,9.24,9.33,-0.09,-0.96,2229183.17,2077655.819
20170511,601668.SH,9.17,9.42,9.12,9.37,9.24,0.13,1.41,3108906.66,2884387.914
20170512,601668.SH,9.38,9.45,9.34,9.4,9.37,0.03,0.32,2343583.19,2203208.498
20170515,601668.SH,9.45,9.48,9.26,9.34,9.4,-0.06,-0.64,2138382.93,2000358.007
20170516,601668.SH,9.27,9.29,9.06,9.21,9.34,-0.13,-1.39,2652065.49,2428920.935
20170517,601668.SH,9.21,9.23,9.14,9.2,9.21,-0.01,-0.11,1523777.15,1401236.507
20170518,601668.SH,9.18,9.2,9.08,9.15,9.2,-0.05,-0.54,1783224.12,1626915.827
20170519,601668.SH,9.13,9.14,9.06,9.09,9.15,-0.06,-0.66,1118613.2,1017170.639
20170522,601668.SH,9.05,9.09,8.82,8.98,9.09,-0.11,-1.21,2652926.32,2372253.737
20170523,601668.SH,8.92,9.08,8.78,9.07,8.98,0.09,1.0,2926144.2,2611620.969
20170524,601668.SH,9.0,9.07,8.93,9.06,9.07,-0.01,-0.11,1343876.42,1210507.66
20170525,601668.SH,9.03,9.34,9.01,9.28,9.06,0.22,2.43,2676696.28,2466683.593
20170526,601668.SH,9.26,9.4,9.24,9.33,9.28,0.05,0.54,1818620.91,1696882.586
20170531,601668.SH,9.41,9.47,9.34,9.45,9.33,0.12,1.29,1866652.58,1756785.926
20170601,601668.SH,9.42,9.64,9.36,9.59,9.45,0.14,1.48,2502155.57,2386577.55
20170602,601668.SH,9.63,9.68,9.52,9.57,9.59,-0.02,-0.21,1902125.29,1827586.341
20170605,601668.SH,9.52,9.63,9.48,9.53,9.57,-0.04,-0.42,1245665.32,1190486.937
20170606,601668.SH,9.5,9.64,9.49,9.6,9.53,0.07,0.73,1120882.92,1075624.72
20170607,601668.SH,9.61,9.7,9.57,9.67,9.6,0.07,0.73,2035414.27,1962732.864
20170608,601668.SH,9.67,9.68,9.53,9.59,9.67,-0.08,-0.83,1265428.9,1213534.451
20170609,601668.SH,9.56,10.02,9.54,9.86,9.59,0.27,2.82,3623361.06,3581641.712
20170612,601668.SH,9.82,9.97,9.78,9.88,9.86,0.02,0.2,2061100.82,2037021.75
20170613,601668.SH,9.88,9.97,9.81,9.9,9.88,0.02,0.2,1091191.26,1078013.16
20170614,601668.SH,9.76,9.78,9.51,9.52,9.9,-0.38,-3.84,2611084.98,2514136.958
20170615,601668.SH,9.49,9.56,9.45,9.54,9.52,0.02,0.21,1246174.25,1185509.976
20170616,601668.SH,9.38,9.39,9.19,9.2,9.33,-0.13,-1.39,1093974.41,1015400.249
20170619,601668.SH,9.23,9.35,9.2,9.31,9.2,0.11,1.2,1024214.32,951351.531
20170620,601668.SH,9.33,9.38,9.26,9.29,9.31,-0.02,-0.21,899928.29,837562.393
20170621,601668.SH,9.36,9.38,9.21,9.32,9.29,0.03,0.32,1203654.43,1117193.441
20170622,601668.SH,9.28,9.62,9.25,9.44,9.32,0.12,1.29,3182542.26,3013547.296
20170623,601668.SH,9.4,9.64,9.37,9.61,9.44,0.17,1.8,2202698.18,2095147.45
20170626,601668.SH,9.64,9.85,9.63,9.77,9.61,0.16,1.66,2464860.78,2406709.184
20170627,601668.SH,9.75,9.87,9.66,9.75,9.77,-0.02,-0.2,1577812.04,1538737.567
20170628,601668.SH,9.8,9.82,9.67,9.7,9.75,-0.05,-0.51,1046382.65,1017320.869
20170629,601668.SH,9.7,9.71,9.6,9.65,9.7,-0.05,-0.52,1157918.58,1117196.322
20170630,601668.SH,9.61,9.74,9.6,9.68,9.65,0.03,0.31,957316.18,924561.373
20170703,601668.SH,9.68,9.71,9.52,9.58,9.68,-0.1,-1.03,1176944.36,1128875.304
20170704,601668.SH,9.58,9.6,9.4,9.41,9.58,-0.17,-1.77,1416979.31,1340318.784
20170705,601668.SH,9.4,9.5,9.35,9.49,9.41,0.08,0.85,1251192.26,1180080.85
20170706,601668.SH,9.49,9.53,9.4,9.45,9.49,-0.04,-0.42,1006448.07,951696.116
20170707,601668.SH,9.44,9.44,9.36,9.4,9.45,-0.05,-0.53,945205.04,887361.827
20170710,601668.SH,9.39,9.71,9.35,9.7,9.4,0.3,3.19,2635886.63,2531199.1
20170711,601668.SH,9.7,9.76,9.59,9.64,9.7,-0.06,-0.62,1508174.66,1458873.822
20170712,601668.SH,9.62,9.93,9.62,9.78,9.64,0.14,1.45,3154660.19,3096895.767
20170713,601668.SH,9.83,10.31,9.8,10.02,9.78,0.24,2.45,6520131.86,6583003.44
20170714,601668.SH,10.08,10.22,9.98,10.15,10.02,0.13,1.3,3242230.1,3274140.131
20170717,601668.SH,10.11,10.2,9.9,9.94,10.15,-0.21,-2.07,3548971.58,3566276.759
20170718,601668.SH,9.88,10.45,9.84,10.43,9.94,0.49,4.93,4798161.37,4891681.557
20170719,601668.SH,10.4,10.52,10.31,10.42,10.43,-0.01,-0.1,4434249.88,4621646.594
20170720,601668.SH,10.43,10.68,10.39,10.45,10.42,0.03,0.29,3110096.9,3272449.092
20170721,601668.SH,10.65,10.91,10.51,10.7,10.45,0.25,2.39,4224397.2,4539367.274
20170724,601668.SH,10.71,10.96,10.52,10.54,10.7,-0.16,-1.5,3267290.42,3512898.034
20170725,601668.SH,10.6,10.69,10.3,10.38,10.54,-0.16,-1.52,3024319.9,3149667.395
20170726,601668.SH,10.34,10.47,10.25,10.38,10.38,0.0,0.0,2258392.68,2338418.362
20170727,601668.SH,10.32,10.35,10.03,10.16,10.38,-0.22,-2.12,2563068.63,2607655.35
20170728,601668.SH,10.12,10.4,10.09,10.28,10.16,0.12,1.18,1792384.47,1842832.035
20170731,601668.SH,10.27,10.37,10.17,10.29,10.28,0.01,0.1,1717023.62,1765379.61
20170801,601668.SH,10.26,10.54,10.22,10.49,10.29,0.2,1.94,2537037.3,2638250.956
20170802,601668.SH,10.42,10.53,10.16,10.19,10.49,-0.3,-2.86,2715218.54,2797129.378
20170803,601668.SH,10.16,10.24,9.98,10.01,10.19,-0.18,-1.77,2669596.81,2683479.152
20170804,601668.SH,10.01,10.11,9.96,9.98,10.01,-0.03,-0.3,1726220.58,1729794.441
20170807,601668.SH,9.94,10.04,9.89,9.94,9.98,-0.04,-0.4,1807152.48,1800778.866
20170808,601668.SH,9.97,10.12,9.95,10.08,9.94,0.14,1.41,1731066.8,1742073.529
20170809,601668.SH,10.05,10.05,9.93,9.95,10.08,-0.13,-1.29,1281878.45,1277155.988
20170810,601668.SH,9.9,10.05,9.87,9.98,9.95,0.03,0.3,1477644.25,1472946.81
20170811,601668.SH,9.91,10.03,9.74,9.78,9.98,-0.2,-2.0,1617183.29,1598401.279
20170814,601668.SH,9.84,10.02,9.75,9.97,9.78,0.19,1.94,1954610.23,1938822.29
20170815,601668.SH,9.97,10.04,9.94,9.97,9.97,0.0,0.0,943110.54,941223.852
20170816,601668.SH,9.98,10.0,9.8,9.85,9.97,-0.12,-1.2,1396145.83,1377130.648
20170817,601668.SH,9.84,10.06,9.83,9.98,9.85,0.13,1.32,1750338.28,1744948.722
20170818,601668.SH,9.91,10.04,9.88,9.94,9.98,-0.04,-0.4,1323976.28,1318094.154
20170821,601668.SH,10.01,10.02,9.92,9.95,9.94,0.01,0.1,1034292.26,1028646.036
20170822,601668.SH,9.98,10.05,9.93,10.02,9.95,0.07,0.7,1673889.28,1673880.492
20170823,601668.SH,10.03,10.1,9.96,10.03,10.02,0.01,0.1,2056121.67,2065913.623
20170824,601668.SH,10.03,10.12,9.99,10.03,10.03,0.0,0.0,1564410.86,1572803.171
20170825,601668.SH,10.0,10.35,9.99,10.28,10.03,0.25,2.49,3479213.78,3537856.492
20170828,601668.SH,10.28,10.45,10.15,10.24,10.28,-0.04,-0.39,4193284.24,4313583.081
20170829,601668.SH,10.26,10.28,10.16,10.2,10.24,-0.04,-0.39,1498471.81,1528299.761
20170830,601668.SH,10.22,10.25,10.08,10.23,10.2,0.03,0.29,2419945.61,2461407.255
20170831,601668.SH,10.2,10.22,9.98,9.99,10.23,-0.24,-2.35,2756420.94,2768744.213
20170901,601668.SH,9.96,10.02,9.7,9.8,9.99,-0.19,-1.9,4482698.06,4409319.72
20170904,601668.SH,9.76,9.84,9.7,9.8,9.8,0.0,0.0,1580348.27,1543824.902
20170905,601668.SH,9.82,9.86,9.76,9.79,9.8,-0.01,-0.1,1203066.71,1179109.89
20170906,601668.SH,9.78,10.02,9.7,9.9,9.79,0.11,1.12,3968610.99,3923377.863
20170907,601668.SH,9.85,9.95,9.76,9.77,9.9,-0.13,-1.31,2059792.19,2026529.318
20170908,601668.SH,9.79,9.81,9.66,9.68,9.77,-0.09,-0.92,1628281.61,1582997.087
20170911,601668.SH,9.7,9.79,9.66,9.71,9.68,0.03,0.31,1148869.86,1117325.744
20170912,601668.SH,9.71,9.74,9.67,9.71,9.71,0.0,0.0,1174388.72,1138794.534
20170913,601668.SH,9.71,9.72,9.66,9.66,9.71,-0.05,-0.51,1048309.26,1014560.871
20170914,601668.SH,9.68,9.77,9.66,9.73,9.66,0.07,0.72,1417571.56,1377001.097
20170915,601668.SH,9.73,10.02,9.7,9.87,9.73,0.14,1.44,4671493.11,4624798.583
20170918,601668.SH,9.94,10.06,9.91,9.92,9.87,0.05,0.51,2112152.05,2104613.732
20170919,601668.SH,9.95,9.99,9.82,9.83,9.92,-0.09,-0.91,1655729.87,1640935.702
20170920,601668.SH,9.83,9.84,9.69,9.73,9.83,-0.1,-1.02,2028226.33,1975700.325
20170921,601668.SH,9.72,9.79,9.7,9.71,9.73,-0.02,-0.21,1077945.66,1049646.285
20170922,601668.SH,9.7,9.72,9.61,9.62,9.71,-0.09,-0.93,1284072.74,1238802.088
20170925,601668.SH,9.6,9.62,9.41,9.42,9.62,-0.2,-2.08,1809389.01,1718954.886
20170926,601668.SH,9.45,9.56,9.42,9.48,9.42,0.06,0.64,973103.74,921475.003
20170927,601668.SH,9.52,9.53,9.46,9.48,9.48,0.0,0.0,728026.87,690676.641
20170928,601668.SH,9.49,9.5,9.3,9.31,9.48,-0.17,-1.79,1621150.73,1517982.777
20170929,601668.SH,9.34,9.38,9.26,9.28,9.31,-0.03,-0.32,1214437.75,1130360.048
20171009,601668.SH,9.41,9.52,9.36,9.46,9.28,0.18,1.94,1503771.7,1422157.904
20171010,601668.SH,9.48,9.49,9.41,9.45,9.46,-0.01,-0.11,704448.01,665202.177
20171011,601668.SH,9.45,9.56,9.43,9.52,9.45,0.07,0.74,929305.3,883014.828
20171012,601668.SH,9.5,9.56,9.46,9.48,9.52,-0.04,-0.42,609405.77,578480.724
20171013,601668.SH,9.49,9.5,9.37,9.39,9.48,-0.09,-0.95,1077587.59,1013941.519
20171016,601668.SH,9.4,9.46,9.36,9.4,9.39,0.01,0.11,938339.57,882418.142
20171017,601668.SH,9.4,9.46,9.35,9.4,9.4,0.0,0.0,838827.09,788206.462
20171018,601668.SH,9.4,9.55,9.39,9.49,9.4,0.09,0.96,1581699.08,1501187.769
20171019,601668.SH,9.5,9.51,9.31,9.33,9.49,-0.16,-1.69,1358787.58,1273093.207
20171020,601668.SH,9.29,9.38,9.28,9.35,9.33,0.02,0.21,804510.5,750209.833
20171023,601668.SH,9.34,9.36,9.22,9.25,9.35,-0.1,-1.07,1154455.12,1068195.026
20171024,601668.SH,9.26,9.41,9.24,9.39,9.25,0.14,1.51,1729107.44,1617107.146
20171025,601668.SH,9.39,9.55,9.38,9.44,9.39,0.05,0.53,1451054.65,1374126.128
20171026,601668.SH,9.48,9.78,9.45,9.68,9.44,0.24,2.54,3279414.35,3158699.025
20171027,601668.SH,9.66,9.72,9.57,9.67,9.68,-0.01,-0.1,1672751.86,1614429.396
20171030,601668.SH,9.65,9.66,9.37,9.59,9.67,-0.08,-0.83,2531609.11,2408906.179
20171031,601668.SH,9.54,9.55,9.44,9.5,9.59,-0.09,-0.94,1119138.23,1062159.913
20171101,601668.SH,9.5,9.93,9.47,9.88,9.5,0.38,4.0,4619234.31,4507404.35
20171102,601668.SH,9.86,9.96,9.78,9.91,9.88,0.03,0.3,3140884.87,3099341.441
20171103,601668.SH,9.89,9.9,9.57,9.79,9.91,-0.12,-1.21,2954270.48,2875518.072
20171106,601668.SH,9.72,9.73,9.59,9.67,9.79,-0.12,-1.23,1821193.21,1754589.077
20171107,601668.SH,9.65,9.86,9.54,9.62,9.67,-0.05,-0.52,2906502.07,2810785.613
20171108,601668.SH,9.61,9.75,9.56,9.67,9.62,0.05,0.52,2394506.84,2309137.069
20171109,601668.SH,9.65,9.7,9.59,9.69,9.67,0.02,0.21,1585856.13,1530616.035
20171110,601668.SH,9.7,9.71,9.43,9.45,9.69,-0.24,-2.48,2628486.55,2508481.656
20171113,601668.SH,9.4,9.46,9.3,9.33,9.45,-0.12,-1.27,2499959.82,2338034.699
20171114,601668.SH,9.32,9.4,9.3,9.35,9.33,0.02,0.21,1450679.81,1355987.452
20171115,601668.SH,9.32,9.38,9.26,9.35,9.35,0.0,0.0,1252045.96,1167029.634
20171116,601668.SH,9.35,9.39,9.26,9.27,9.35,-0.08,-0.86,1323069.97,1234207.198
20171117,601668.SH,9.25,9.52,9.23,9.48,9.27,0.21,2.27,3482895.44,3269070.235
20171120,601668.SH,9.42,9.49,9.31,9.42,9.48,-0.06,-0.63,1669554.02,1568192.602
20171121,601668.SH,9.39,9.75,9.38,9.64,9.42,0.22,2.34,3577597.94,3441010.541
20171122,601668.SH,9.69,10.09,9.63,9.96,9.64,0.32,3.32,6388894.45,6322660.047
20171123,601668.SH,9.99,10.05,9.65,9.73,9.96,-0.23,-2.31,4409941.47,4350962.448
20171124,601668.SH,9.68,9.77,9.56,9.63,9.73,-0.1,-1.03,2669388.66,2572697.697
20171127,601668.SH,9.6,9.72,9.45,9.61,9.63,-0.02,-0.21,2784576.38,2668962.172
20171128,601668.SH,9.57,9.59,9.49,9.57,9.61,-0.04,-0.42,1110285.34,1059276.439
20171129,601668.SH,9.59,9.74,9.44,9.71,9.57,0.14,1.46,2376546.75,2281925.252
20171130,601668.SH,9.67,9.83,9.57,9.65,9.71,-0.06,-0.62,2228867.7,2163051.179
20171201,601668.SH,9.62,9.67,9.5,9.64,9.65,-0.01,-0.1,1454854.41,1394653.216
20171204,601668.SH,9.59,9.61,9.48,9.56,9.64,-0.08,-0.83,1311066.48,1250947.504
20171205,601668.SH,9.56,9.81,9.53,9.73,9.56,0.17,1.78,3704845.32,3598873.098
20171206,601668.SH,9.68,9.73,9.6,9.65,9.73,-0.08,-0.82,1572786.31,1519117.25
20171207,601668.SH,9.64,9.78,9.59,9.64,9.65,-0.01,-0.1,1301529.06,1258298.499
20171208,601668.SH,9.61,9.65,9.52,9.54,9.64,-0.1,-1.04,1077307.32,1030133.028
20171211,601668.SH,9.52,9.56,9.45,9.51,9.54,-0.03,-0.31,1200787.57,1140582.38
20171212,601668.SH,9.52,9.52,9.37,9.39,9.51,-0.12,-1.26,1189555.1,1123158.863
20171213,601668.SH,9.37,9.42,9.34,9.41,9.39,0.02,0.21,815038.49,764554.622
20171214,601668.SH,9.41,9.42,9.33,9.36,9.41,-0.05,-0.53,728853.15,682370.854
20171215,601668.SH,9.35,9.36,9.28,9.3,9.36,-0.06,-0.64,1033071.12,961427.83
20171218,601668.SH,9.3,9.35,9.27,9.31,9.3,0.01,0.11,563534.8,524414.422
20171219,601668.SH,9.31,9.39,9.3,9.38,9.31,0.07,0.75,554638.33,519282.956
20171220,601668.SH,9.38,9.42,9.3,9.4,9.38,0.02,0.21,1054212.25,986709.656
20171221,601668.SH,9.36,9.42,9.32,9.37,9.4,-0.03,-0.32,804808.51,754866.322
20171222,601668.SH,9.37,9.39,9.33,9.35,9.37,-0.02,-0.21,474614.99,444046.916
20171225,601668.SH,9.35,9.46,9.33,9.35,9.35,0.0,0.0,783607.51,735561.351
20171226,601668.SH,9.36,9.39,9.25,9.31,9.35,-0.04,-0.43,1103859.31,1026660.589
20171227,601668.SH,9.31,9.32,9.22,9.23,9.31,-0.08,-0.86,1133012.45,1048907.068
20171228,601668.SH,9.21,9.22,8.93,8.94,9.23,-0.29,-3.14,2764497.81,2493633.107
20171229,601668.SH,8.9,9.06,8.88,9.02,8.94,0.08,0.89,1110355.17,995741.943
20180102,601668.SH,9.01,9.27,9.0,9.21,9.02,0.19,2.11,1306807.49,1201398.101
20180103,601668.SH,9.22,9.27,9.16,9.22,9.21,0.01,0.11,1158265.66,1068519.268
20180104,601668.SH,9.23,9.24,9.16,9.18,9.22,-0.04,-0.43,796940.86,731922.841
20180105,601668.SH,9.19,9.65,9.16,9.49,9.18,0.31,3.38,4220072.76,3995471.881
20180108,601668.SH,9.47,9.68,9.45,9.52,9.49,0.03,0.32,3334785.49,3193259.438
20180109,601668.SH,9.53,9.6,9.41,9.45,9.52,-0.07,-0.74,1883732.95,1786405.967
20180110,601668.SH,9.48,9.75,9.46,9.61,9.45,0.16,1.69,3156901.75,3040262.563
20180111,601668.SH,9.59,9.64,9.51,9.58,9.61,-0.03,-0.31,1716765.2,1644342.696
20180112,601668.SH,9.54,9.64,9.47,9.49,9.58,-0.09,-0.94,1436514.13,1369702.592
20180115,601668.SH,9.49,9.64,9.45,9.53,9.49,0.04,0.42,3070418.16,2938923.176
20180116,601668.SH,9.51,9.61,9.38,9.52,9.53,-0.01,-0.1,3476118.29,3295717.332
20180117,601668.SH,9.72,10.01,9.56,9.73,9.52,0.21,2.21,7312438.8,7182090.85
20180118,601668.SH,9.65,10.53,9.65,10.35,9.73,0.62,6.37,10701472.45,10816194.595
20180119,601668.SH,10.34,10.43,10.17,10.35,10.35,0.0,0.0,6135410.34,6317451.378
20180122,601668.SH,10.31,10.52,10.28,10.46,10.35,0.11,1.06,5185470.39,5393732.755
20180123,601668.SH,10.43,10.63,10.35,10.56,10.46,0.1,0.96,5407612.38,5671863.903
20180124,601668.SH,10.6,10.85,10.33,10.46,10.56,-0.1,-0.95,5724043.69,6032455.763
20180125,601668.SH,10.42,10.48,10.23,10.37,10.46,-0.09,-0.86,4523294.67,4677599.687
20180126,601668.SH,10.33,10.73,10.26,10.67,10.37,0.3,2.89,5688267.82,5989304.611
20180129,601668.SH,10.68,10.79,10.4,10.5,10.67,-0.17,-1.59,4093948.67,4342319.172
20180130,601668.SH,10.43,10.56,10.15,10.16,10.5,-0.34,-3.24,3327290.97,3436274.136
20180131,601668.SH,10.13,10.23,9.98,10.12,10.16,-0.04,-0.39,4017307.74,4063477.664
20180201,601668.SH,10.18,10.23,10.01,10.18,10.12,0.06,0.59,4308253.41,4367268.517
20180202,601668.SH,10.08,10.17,9.81,10.13,10.18,-0.05,-0.49,2947460.11,2955414.281
20180205,601668.SH,9.98,10.41,9.96,10.39,10.13,0.26,2.57,3574477.84,3662197.488
20180206,601668.SH,10.25,10.35,10.03,10.19,10.39,-0.2,-1.92,5027069.19,5125327.758
20180207,601668.SH,10.3,10.44,9.94,9.97,10.19,-0.22,-2.16,5321357.03,5412810.212
20180208,601668.SH,9.84,9.89,9.16,9.44,9.97,-0.53,-5.32,5001459.87,4794894.378
20180209,601668.SH,9.05,9.15,8.51,8.85,9.44,-0.59,-6.25,5402694.78,4778678.714
20180212,601668.SH,8.88,8.98,8.74,8.84,8.85,-0.01,-0.11,1911706.93,1693182.321
20180213,601668.SH,9.01,9.12,8.95,9.0,8.84,0.16,1.81,2217256.24,2001565.474
20180214,601668.SH,9.03,9.07,8.93,8.98,9.0,-0.02,-0.22,1031192.23,927320.309
20180222,601668.SH,9.13,9.15,9.03,9.12,8.98,0.14,1.56,1463112.65,1331936.624
20180223,601668.SH,9.13,9.36,9.13,9.32,9.12,0.2,2.19,2244328.83,2083243.767
20180226,601668.SH,9.4,9.4,9.1,9.34,9.32,0.02,0.21,2239446.9,2069985.127
20180227,601668.SH,9.35,9.36,9.17,9.24,9.34,-0.1,-1.07,1561493.58,1441321.895
20180228,601668.SH,9.15,9.2,9.05,9.11,9.24,-0.13,-1.41,1199102.34,1093825.064
20180301,601668.SH,9.07,9.15,9.02,9.1,9.11,-0.01,-0.11,1047764.42,952928.312
20180302,601668.SH,8.98,9.07,8.96,9.01,9.1,-0.09,-0.99,924017.28,833231.918
20180305,601668.SH,9.0,9.12,9.0,9.04,9.01,0.03,0.33,799072.52,722698.827
20180306,601668.SH,9.1,9.12,8.99,9.11,9.04,0.07,0.77,1171598.87,1061727.137
20180307,601668.SH,9.1,9.16,9.0,9.02,9.11,-0.09,-0.99,1148587.7,1042749.375
20180308,601668.SH,9.0,9.08,8.97,9.03,9.02,0.01,0.11,1023725.18,923254.675
20180309,601668.SH,9.05,9.06,8.98,9.02,9.03,-0.01,-0.11,1081386.69,974293.191
20180312,601668.SH,9.06,9.08,8.98,9.03,9.02,0.01,0.11,1334283.88,1203043.7
20180313,601668.SH,9.03,9.03,8.91,8.94,9.03,-0.09,-1.0,1532496.68,1372436.511
20180314,601668.SH,8.92,8.94,8.85,8.89,8.94,-0.05,-0.56,938945.14,833960.904
20180315,601668.SH,8.85,8.92,8.84,8.9,8.89,0.01,0.11,652839.43,580155.019
20180316,601668.SH,8.9,8.95,8.85,8.86,8.9,-0.04,-0.45,662963.63,589901.555
20180319,601668.SH,8.86,8.88,8.8,8.84,8.86,-0.02,-0.23,744686.94,658619.315
20180320,601668.SH,8.87,8.95,8.85,8.9,8.84,0.06,0.68,852420.73,759183.664
20180321,601668.SH,8.92,8.98,8.87,8.91,8.9,0.01,0.11,876661.28,782215.723
20180322,601668.SH,8.9,8.92,8.78,8.9,8.91,-0.01,-0.11,1022335.26,905641.695
20180323,601668.SH,8.73,8.9,8.61,8.88,8.9,-0.02,-0.22,3151152.33,2763952.233
20180326,601668.SH,8.82,8.83,8.68,8.73,8.88,-0.15,-1.69,888611.0,776443.102
20180327,601668.SH,8.82,8.84,8.71,8.76,8.73,0.03,0.34,715072.52,626837.241
20180328,601668.SH,8.69,8.78,8.59,8.66,8.76,-0.1,-1.14,984350.55,852950.421
20180329,601668.SH,8.7,8.81,8.59,8.77,8.66,0.11,1.27,1150004.55,1001009.636
20180330,601668.SH,8.76,8.77,8.66,8.66,8.77,-0.11,-1.25,893459.57,776261.856
20180402,601668.SH,8.67,8.74,8.63,8.64,8.66,-0.02,-0.23,706420.89,613402.074
20180403,601668.SH,8.65,8.65,8.57,8.58,8.64,-0.06,-0.69,720868.1,619814.23
20180404,601668.SH,8.59,8.63,8.5,8.51,8.58,-0.07,-0.82,628940.01,538629.836
20180409,601668.SH,8.5,8.54,8.45,8.47,8.51,-0.04,-0.47,594723.58,504747.13
20180410,601668.SH,8.51,8.66,8.45,8.65,8.47,0.18,2.13,882296.95,756554.557
20180411,601668.SH,8.68,8.74,8.6,8.7,8.65,0.05,0.58,888649.89,770847.503
20180412,601668.SH,8.76,8.78,8.58,8.59,8.7,-0.11,-1.26,1062079.1,922183.31
20180413,601668.SH,8.64,8.66,8.57,8.57,8.59,-0.02,-0.23,468746.7,403372.549
20180416,601668.SH,8.56,8.6,8.43,8.47,8.57,-0.1,-1.17,825689.26,701597.327
20180417,601668.SH,8.48,8.51,8.21,8.22,8.47,-0.25,-2.95,914632.56,766614.848
20180418,601668.SH,8.3,8.31,8.05,8.11,8.22,-0.11,-1.34,1204088.65,981363.146
20180419,601668.SH,8.12,8.25,8.12,8.2,8.11,0.09,1.11,712462.45,584305.527
20180420,601668.SH,8.21,8.21,8.02,8.19,8.2,-0.01,-0.12,1066014.62,866686.488
20180423,601668.SH,8.15,8.23,8.13,8.21,8.19,0.02,0.24,528067.6,432927.23
20180424,601668.SH,8.19,8.43,8.19,8.39,8.21,0.18,2.19,891773.55,745413.62
20180425,601668.SH,8.32,8.41,8.3,8.39,8.39,0.0,0.0,436184.65,364882.358
20180426,601668.SH,8.43,8.45,8.2,8.36,8.39,-0.03,-0.36,776657.84,645586.409
20180427,601668.SH,8.36,8.42,8.27,8.39,8.36,0.03,0.36,641883.53,536798.748
20180502,601668.SH,8.48,8.55,8.34,8.39,8.39,0.0,0.0,938155.99,791729.975
20180503,601668.SH,8.38,8.38,8.23,8.31,8.39,-0.08,-0.95,1015817.17,842846.608
20180504,601668.SH,8.31,8.33,8.27,8.28,8.31,-0.03,-0.36,407419.86,338013.935
20180507,601668.SH,8.31,8.39,8.25,8.37,8.28,0.09,1.09,656453.63,547135.512
20180508,601668.SH,8.37,8.56,8.34,8.49,8.37,0.12,1.43,1025569.65,868917.664
20180509,601668.SH,8.48,8.5,8.44,8.48,8.49,-0.01,-0.12,408427.27,345988.289
20180510,601668.SH,8.5,8.55,8.43,8.47,8.48,-0.01,-0.12,514820.17,436604.143
20180511,601668.SH,8.52,8.61,8.47,8.53,8.47,0.06,0.71,707437.48,605223.439
20180514,601668.SH,8.56,8.59,8.49,8.56,8.53,0.03,0.35,721844.81,615917.575
